,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
374,2000-11-26,2000-11-29,10000,10000,2001-02-26,2001-02-28,4981,4981,0.6988468557768343,0.5158106038537698,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1269,2001-02-14,2001-02-18,10000,10000,2001-02-04,2001-02-13,10000,10000,-0.6658337663604511,0.5171583829961404,False,True,0.06076123666389822,244981,572760,25,58,Window_10000,Demographics,mean
480,2000-12-03,2000-12-12,10000,10000,2000-11-24,2000-11-29,10000,10000,-0.6626873281325456,0.5182928277905396,True,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1390,2001-02-23,2001-02-26,10000,10000,2001-01-17,2001-01-21,10000,10000,-0.6746207339462705,0.5215665749770313,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
809,2001-01-01,2001-01-16,10000,10000,2000-12-01,2000-12-17,10000,10000,-0.6482222589462402,0.5216140564563301,False,True,0.33281049523846673,244981,572760,25,58,Window_10000,Demographics,mean
65,2000-11-04,2000-11-07,10000,10000,2001-01-17,2001-01-21,10000,10000,-0.6738561445387882,0.522024300071471,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
474,2000-12-04,2000-12-12,10000,10000,2001-02-26,2001-02-28,4981,4981,-0.6572631541574759,0.5258497064416867,True,False,0.05934643879191998,244981,572760,25,58,Window_10000,Demographics,mean
318,2000-11-24,2000-11-26,10000,10000,2001-01-27,2001-02-13,10000,10000,0.6457247834391677,0.5261800407705652,False,True,0.00022468448668321964,244981,572760,25,58,Window_10000,Demographics,mean
806,2001-01-01,2001-01-16,10000,10000,2000-11-27,2000-12-13,10000,10000,-0.6374959296581191,0.5284826129860789,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
875,2001-01-17,2001-01-20,10000,10000,2000-11-01,2000-11-05,10000,10000,-0.6622552445139366,0.5290002303399557,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1373,2001-02-21,2001-02-25,10000,10000,2001-02-21,2001-02-27,10000,10000,-0.6477466197733004,0.5317379465886237,False,False,0.5541131300694455,244981,572760,25,58,Window_10000,Demographics,mean
1254,2001-02-14,2001-02-18,10000,10000,2000-11-18,2000-11-25,10000,10000,-0.644202141364592,0.5326471459944322,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
20,2000-11-01,2000-11-04,10000,10000,2001-02-01,2001-02-14,10000,10000,0.6367588710328586,0.533287076741062,False,False,0.0024337498079865395,244981,572760,25,58,Window_10000,Demographics,mean
1103,2001-02-08,2001-02-13,10000,10000,2000-11-13,2000-11-20,10000,10000,-0.6412632705487584,0.5334082559968134,False,True,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
1024,2001-01-22,2001-01-27,10000,10000,2001-02-26,2001-02-28,4981,4981,-0.6543057010159709,0.5338139469638241,False,False,0.2415665869689695,244981,572760,25,58,Window_10000,Demographics,mean
249,2000-11-18,2000-11-22,10000,10000,2001-02-26,2001-02-28,4981,4981,-0.6592489205008569,0.5342049644669107,False,False,0.5186050164287255,244981,572760,25,58,Window_10000,Demographics,mean
933,2001-01-20,2001-01-21,10000,10000,2000-12-02,2000-12-12,10000,10000,0.640822923463511,0.5347601341038981,False,True,0.0006467491225764771,244981,572760,25,58,Window_10000,Demographics,mean
958,2001-01-21,2001-01-22,10000,10000,2000-12-02,2000-12-12,10000,10000,0.640822923463511,0.5347601341038981,False,True,0.0006467491225764771,244981,572760,25,58,Window_10000,Demographics,mean
983,2001-01-21,2001-01-22,10000,10000,2000-12-02,2000-12-12,10000,10000,0.640822923463511,0.5347601341038981,False,True,0.0006467491225764771,244981,572760,25,58,Window_10000,Demographics,mean
322,2000-11-24,2000-11-26,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.6434750772099558,0.5359657557860725,False,True,0.043819792802674805,244981,572760,25,58,Window_10000,Demographics,mean
810,2001-01-01,2001-01-16,10000,10000,2000-12-16,2000-12-29,10000,10000,-0.6260037065775665,0.5363826301386314,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
198,2000-11-12,2000-11-16,10000,10000,2001-02-21,2001-02-27,10000,10000,0.6396091244643988,0.5368034241853457,False,False,0.5541131300694455,244981,572760,25,58,Window_10000,Demographics,mean
763,2001-01-10,2001-01-16,10000,10000,2001-01-03,2001-01-16,10000,10000,0.6281913407761548,0.5373572089006018,False,True,0.015186198557064538,244981,572760,25,58,Window_10000,Demographics,mean
1417,2001-02-25,2001-02-28,10000,10000,2001-01-22,2001-01-30,10000,10000,0.6363723020230673,0.5375504077967734,False,True,0.053116187722430375,244981,572760,25,58,Window_10000,Demographics,mean
251,2000-11-19,2000-11-24,10000,10000,2000-11-04,2000-11-11,10000,10000,0.6324132409422816,0.5389803394169652,False,True,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
658,2000-12-26,2000-12-31,10000,10000,2000-12-02,2000-12-12,10000,10000,0.6277766479024298,0.5395906508697399,False,True,0.06710788204818705,244981,572760,25,58,Window_10000,Demographics,mean
10,2000-11-01,2000-11-04,10000,10000,2000-12-16,2000-12-29,10000,10000,0.626596393487641,0.5397618663914053,False,True,0.0005883437887651408,244981,572760,25,58,Window_10000,Demographics,mean
100,2000-11-07,2000-11-11,10000,10000,2000-11-01,2000-11-05,10000,10000,-0.6365616619615821,0.5421911819735892,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
3,2000-11-01,2000-11-04,10000,10000,2000-11-13,2000-11-20,10000,10000,-0.6298696727389982,0.5429028115438395,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
742,2001-01-13,2001-01-16,10000,10000,2001-01-22,2001-01-30,10000,10000,0.6275061613684308,0.5431337374880962,False,True,0.053116187722430375,244981,572760,25,58,Window_10000,Demographics,mean
845,2001-01-01,2001-01-17,10000,10000,2001-02-01,2001-02-14,10000,10000,-0.6153308449255782,0.5431353552757043,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
672,2000-12-26,2000-12-31,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.6255090721863694,0.5433500670328741,False,True,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
280,2000-11-22,2000-11-25,10000,10000,2000-11-24,2000-11-29,10000,10000,0.6312418657247622,0.5454912273122294,False,False,0.5402913746074198,244981,572760,25,58,Window_10000,Demographics,mean
224,2000-11-14,2000-11-20,10000,10000,2001-02-26,2001-02-28,4981,4981,-0.6288018966997436,0.5470088032618605,False,False,0.10519250512004134,244981,572760,25,58,Window_10000,Demographics,mean
1270,2001-02-14,2001-02-18,10000,10000,2001-02-01,2001-02-14,10000,10000,0.6064744295390859,0.5522133052860045,False,False,0.007513835161187287,244981,572760,25,58,Window_10000,Demographics,mean
9,2000-11-01,2000-11-04,10000,10000,2000-12-01,2000-12-17,10000,10000,0.6035840502855775,0.5532586630863086,False,True,3.40185571161713e-05,244981,572760,25,58,Window_10000,Demographics,mean
1133,2001-02-06,2001-02-13,10000,10000,2000-12-02,2000-12-12,10000,10000,0.6032918900960743,0.5542791565184575,True,True,0.5804203667959205,244981,572760,25,58,Window_10000,Demographics,mean
1086,2001-01-29,2001-02-13,10000,10000,2000-12-26,2001-01-16,10000,10000,0.5952376451148956,0.5554081857919652,True,True,0.4547723338081776,244981,572760,25,58,Window_10000,Demographics,mean
372,2000-11-26,2000-11-29,10000,10000,2001-02-16,2001-02-23,10000,10000,0.6066995926893464,0.5575722552210938,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
791,2001-01-07,2001-01-16,10000,10000,2001-01-20,2001-01-22,10000,10000,-0.6045005500546599,0.5577736252908938,True,False,0.025347318677468325,244981,572760,25,58,Window_10000,Demographics,mean
1260,2001-02-14,2001-02-18,10000,10000,2000-12-16,2000-12-29,10000,10000,0.5905173871403534,0.5626126347106963,False,True,0.0019639926091139515,244981,572760,25,58,Window_10000,Demographics,mean
51,2000-11-04,2000-11-07,10000,10000,2000-11-04,2000-11-11,10000,10000,-0.5950400255547909,0.5650378104428111,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
1265,2001-02-14,2001-02-18,10000,10000,2001-01-17,2001-01-21,10000,10000,-0.5998639941377035,0.5651963470786341,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
63,2000-11-04,2000-11-07,10000,10000,2001-01-03,2001-01-16,10000,10000,-0.5869793172342566,0.5654089544216996,False,True,0.0005883437887651408,244981,572760,25,58,Window_10000,Demographics,mean
1376,2001-02-23,2001-02-26,10000,10000,2000-11-04,2000-11-11,10000,10000,-0.5922578841128431,0.5668273840306355,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
583,2000-12-14,2000-12-17,10000,10000,2000-12-02,2000-12-12,10000,10000,0.5876178385068274,0.5668562027866799,False,True,0.00927428000269601,244981,572760,25,58,Window_10000,Demographics,mean
288,2000-11-22,2000-11-25,10000,10000,2001-01-03,2001-01-16,10000,10000,0.5815899186349268,0.5689469909668673,False,True,0.0005883437887651408,244981,572760,25,58,Window_10000,Demographics,mean
1388,2001-02-23,2001-02-26,10000,10000,2001-01-03,2001-01-16,10000,10000,-0.5812289065361919,0.5691844022183417,False,True,0.0005883437887651408,244981,572760,25,58,Window_10000,Demographics,mean
880,2001-01-17,2001-01-20,10000,10000,2000-11-24,2000-11-29,10000,10000,0.5929400326074361,0.5695992637803984,False,False,0.5402913746074198,244981,572760,25,58,Window_10000,Demographics,mean
1089,2001-01-29,2001-02-13,10000,10000,2001-01-01,2001-01-18,10000,10000,0.5733931292422596,0.5703865966828149,True,False,0.17971249487899593,244981,572760,25,58,Window_10000,Demographics,mean
433,2000-12-06,2000-12-12,10000,10000,2000-12-02,2000-12-12,10000,10000,-0.579332043283522,0.570432681773738,False,True,0.1509623197602479,244981,572760,25,58,Window_10000,Demographics,mean
230,2000-11-18,2000-11-22,10000,10000,2000-11-24,2000-11-29,10000,10000,-0.5867588830152729,0.5717879219114945,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
427,2000-12-06,2000-12-12,10000,10000,2000-11-09,2000-11-16,10000,10000,-0.5782946751568365,0.5729474793371037,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
173,2000-11-11,2000-11-14,10000,10000,2001-02-21,2001-02-27,10000,10000,0.583750013951428,0.5737252166845511,False,False,0.2646162170835855,244981,572760,25,58,Window_10000,Demographics,mean
836,2001-01-01,2001-01-17,10000,10000,2000-12-26,2001-01-16,10000,10000,-0.5665334827345377,0.5744519277959508,False,True,0.02347061149776238,244981,572760,25,58,Window_10000,Demographics,mean
1259,2001-02-14,2001-02-18,10000,10000,2000-12-01,2000-12-17,10000,10000,0.5702942436487344,0.5748297468427281,False,True,0.00012652495621728912,244981,572760,25,58,Window_10000,Demographics,mean
1087,2001-01-29,2001-02-13,10000,10000,2000-12-31,2001-01-16,10000,10000,0.565376607733659,0.5758870998007438,True,False,0.15806157053210917,244981,572760,25,58,Window_10000,Demographics,mean
311,2000-11-24,2000-11-26,10000,10000,2000-12-26,2001-01-16,10000,10000,0.5659884139892483,0.5768827369789458,False,True,1.3710132145126556e-06,244981,572760,25,58,Window_10000,Demographics,mean
1277,2001-02-16,2001-02-19,10000,10000,2000-11-09,2000-11-16,10000,10000,0.5698747102418248,0.5813384538350634,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
1282,2001-02-16,2001-02-19,10000,10000,2000-12-04,2000-12-13,10000,10000,0.5658491959759002,0.5819231771917068,False,True,0.022478873366125265,244981,572760,25,58,Window_10000,Demographics,mean
1148,2001-02-06,2001-02-13,10000,10000,2001-02-21,2001-02-27,10000,10000,-0.5636237498533098,0.5826025957675705,True,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
642,2000-12-18,2000-12-29,10000,10000,2001-01-22,2001-01-30,10000,10000,-0.5586461912018155,0.582927900984711,False,True,0.314776783059633,244981,572760,25,58,Window_10000,Demographics,mean
127,2000-11-09,2000-11-12,10000,10000,2000-11-09,2000-11-16,10000,10000,0.5671161194904701,0.5831406908075448,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
1391,2001-02-23,2001-02-26,10000,10000,2001-01-20,2001-01-22,10000,10000,-0.5853149196209523,0.5837548984434442,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
66,2000-11-04,2000-11-07,10000,10000,2001-01-20,2001-01-22,10000,10000,-0.5833471679725879,0.5849802716332119,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
254,2000-11-19,2000-11-24,10000,10000,2000-11-18,2000-11-25,10000,10000,0.5609211993343315,0.5851731251814026,False,True,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
932,2001-01-20,2001-01-21,10000,10000,2000-12-04,2000-12-13,10000,10000,0.5633964004672847,0.5855756100808989,False,True,0.0017451186995289028,244981,572760,25,58,Window_10000,Demographics,mean
957,2001-01-21,2001-01-22,10000,10000,2000-12-04,2000-12-13,10000,10000,0.5633964004672847,0.5855756100808989,False,True,0.0017451186995289028,244981,572760,25,58,Window_10000,Demographics,mean
982,2001-01-21,2001-01-22,10000,10000,2000-12-04,2000-12-13,10000,10000,0.5633964004672847,0.5855756100808989,False,True,0.0017451186995289028,244981,572760,25,58,Window_10000,Demographics,mean
132,2000-11-09,2000-11-12,10000,10000,2000-12-04,2000-12-13,10000,10000,0.5600171001607988,0.5857703990709755,False,True,0.022478873366125265,244981,572760,25,58,Window_10000,Demographics,mean
275,2000-11-22,2000-11-25,10000,10000,2000-11-01,2000-11-05,10000,10000,-0.5711000852022899,0.5857914838409657,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
344,2000-11-25,2000-11-28,10000,10000,2001-02-04,2001-02-13,10000,10000,0.5589956919865251,0.5864455548310075,False,True,0.022478873366125265,244981,572760,25,58,Window_10000,Demographics,mean
6,2000-11-01,2000-11-04,10000,10000,2000-11-27,2000-12-13,10000,10000,0.5533812962200227,0.5864558461318434,False,True,0.0019859246730641405,244981,572760,25,58,Window_10000,Demographics,mean
1119,2001-02-08,2001-02-13,10000,10000,2001-02-04,2001-02-13,10000,10000,-0.5555971029602158,0.5872556786124565,False,True,0.1432349075246656,244981,572760,25,58,Window_10000,Demographics,mean
303,2000-11-24,2000-11-26,10000,10000,2000-11-13,2000-11-20,10000,10000,-0.5612332382121421,0.5883379057400985,False,True,0.043819792802674805,244981,572760,25,58,Window_10000,Demographics,mean
820,2001-01-01,2001-01-16,10000,10000,2001-02-01,2001-02-14,10000,10000,-0.5470681194293076,0.5886660111484482,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
908,2001-01-18,2001-01-21,10000,10000,2000-12-02,2000-12-12,10000,10000,0.5530641120307708,0.589604271368824,False,True,0.00927428000269601,244981,572760,25,58,Window_10000,Demographics,mean
33,2000-11-03,2000-11-05,10000,10000,2000-12-02,2000-12-12,10000,10000,0.5510317568577022,0.5917236814566889,False,True,0.002724531790919409,244981,572760,25,58,Window_10000,Demographics,mean
779,2001-01-07,2001-01-16,10000,10000,2000-11-18,2000-11-25,10000,10000,-0.5432263494427414,0.5944619563562951,True,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
776,2001-01-07,2001-01-16,10000,10000,2000-11-04,2000-11-11,10000,10000,-0.5429862221128502,0.5946234539317756,True,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
328,2000-11-25,2000-11-28,10000,10000,2000-11-13,2000-11-20,10000,10000,0.5459750702639646,0.5970517034817377,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
843,2001-01-01,2001-01-17,10000,10000,2001-01-27,2001-02-13,10000,10000,-0.5328800858448721,0.5976871246033291,False,True,0.46929462134691535,244981,572760,25,58,Window_10000,Demographics,mean
242,2000-11-18,2000-11-22,10000,10000,2001-01-22,2001-01-30,10000,10000,-0.5417888493036026,0.5978801920330444,False,True,0.13361440253771584,244981,572760,25,58,Window_10000,Demographics,mean
797,2001-01-07,2001-01-16,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.5375486230226507,0.5982863790504545,True,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
927,2001-01-20,2001-01-21,10000,10000,2000-11-09,2000-11-16,10000,10000,0.548464487107365,0.5983410389906514,False,True,0.01241933065155227,244981,572760,25,58,Window_10000,Demographics,mean
977,2001-01-21,2001-01-22,10000,10000,2000-11-09,2000-11-16,10000,10000,0.548464487107365,0.5983410389906514,False,True,0.01241933065155227,244981,572760,25,58,Window_10000,Demographics,mean
952,2001-01-21,2001-01-22,10000,10000,2000-11-09,2000-11-16,10000,10000,0.548464487107365,0.5983410389906514,False,True,0.01241933065155227,244981,572760,25,58,Window_10000,Demographics,mean
1155,2001-02-04,2001-02-13,10000,10000,2000-11-24,2000-11-29,10000,10000,-0.538835307632399,0.5984648815159802,True,False,0.1432349075246656,244981,572760,25,58,Window_10000,Demographics,mean
19,2000-11-01,2000-11-04,10000,10000,2001-02-04,2001-02-13,10000,10000,-0.5398451483372235,0.5991790230082996,False,True,0.022478873366125265,244981,572760,25,58,Window_10000,Demographics,mean
1308,2001-02-18,2001-02-21,10000,10000,2000-12-02,2000-12-12,10000,10000,0.5381770607150148,0.5995484686544902,False,True,0.00927428000269601,244981,572760,25,58,Window_10000,Demographics,mean
176,2000-11-12,2000-11-16,10000,10000,2000-11-04,2000-11-11,10000,10000,0.5391777381510808,0.6005068860295693,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
1322,2001-02-18,2001-02-21,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.5371052580233873,0.6029397540735424,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
778,2001-01-07,2001-01-16,10000,10000,2000-11-13,2000-11-20,10000,10000,-0.5296570347412826,0.6036222690134798,True,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1005,2001-01-22,2001-01-27,10000,10000,2000-11-24,2000-11-29,10000,10000,-0.5352813122307094,0.60415428213324,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
471,2000-12-04,2000-12-12,10000,10000,2001-02-01,2001-02-18,10000,10000,0.5243348632936218,0.6046640558473845,True,False,0.0014627165866811515,244981,572760,25,58,Window_10000,Demographics,mean
