,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
6268,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-13 00:00:00-2018-12-17 00:00:00,1.55,3.16,1000,12.996660637064,1.115848538021291e-31,False,False,0.08562329991487573,160139,71070,161,72,Window_1000,Promotion,mean
8335,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-08 00:00:00-2018-12-11 00:00:00,1.55,3.35,1000,12.903322257591487,1.1314639658734433e-31,False,False,0.41050796461511074,160139,71070,161,72,Window_1000,Promotion,mean
6986,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-10 00:00:00-2018-12-16 00:00:00,1.55,2.75,1000,12.75811604557177,1.1376755115980167e-31,False,False,0.01831895182650939,160139,71070,161,72,Window_1000,Promotion,mean
8327,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,12.9559686265563,1.2913011253556568e-31,False,False,0.00022987987720397208,160139,71070,161,72,Window_1000,Promotion,mean
3364,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.13,1000,12.963726916394094,1.3551037472261935e-31,False,False,4.3176568147012554e-20,160139,71070,161,72,Window_1000,Promotion,mean
8222,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-09 00:00:00-2018-12-17 00:00:00,1.54,2.93,1000,12.905687591321655,1.6503482500194748e-31,False,False,0.7703503455069789,160139,71070,161,72,Window_1000,Promotion,mean
7051,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.93,1000,12.673112727163096,1.7746937753697467e-31,False,False,0.10819067087713023,160139,71070,161,72,Window_1000,Promotion,mean
7055,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-14 00:00:00-2018-12-17 00:00:00,1.55,2.79,1000,12.699242200924228,1.777739804012588e-31,False,False,0.7754407172266662,160139,71070,161,72,Window_1000,Promotion,mean
8310,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.9,1000,12.89589149145775,1.8520877974348802e-31,False,False,0.18505270515974248,160139,71070,161,72,Window_1000,Promotion,mean
3853,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.22,1000,2017-03-13 00:00:00-2018-12-17 00:00:00,1.55,3.16,1000,12.813830807326557,1.9134728883195445e-31,False,False,0.27826228538479325,160139,71070,161,72,Window_1000,Promotion,mean
7118,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.51,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,3.49,1000,12.908682303789893,2.128862309415971e-31,False,False,0.003053686792400883,160139,71070,161,72,Window_1000,Promotion,mean
6983,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-10 00:00:00-2018-12-12 00:00:00,1.56,2.1,1000,12.801487765079525,2.2378064333810486e-31,False,False,3.1853582750739416e-11,160139,71070,161,72,Window_1000,Promotion,mean
8338,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,3.14,1000,12.83386352008735,2.389363526202068e-31,False,False,0.48207418917696576,160139,71070,161,72,Window_1000,Promotion,mean
6997,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-10 00:00:00-2018-11-09 00:00:00,1.64,3.4,1000,12.577138004412028,2.49755895013769e-31,False,False,1.6534544228808261e-06,160139,71070,161,72,Window_1000,Promotion,mean
3576,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.25,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,3.49,1000,12.74879679480331,2.5794736882740008e-31,False,False,0.0002553287235586778,160139,71070,161,72,Window_1000,Promotion,mean
6509,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.52,1000,12.727143564625939,3.029010857015731e-31,False,False,1.836582544708704e-05,160139,71070,161,72,Window_1000,Promotion,mean
3340,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-07 00:00:00-2018-12-11 00:00:00,1.55,2.97,1000,12.742834129197302,3.2360081563376535e-31,False,False,0.27122514904534795,160139,71070,161,72,Window_1000,Promotion,mean
6927,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.99,1000,12.591041734480507,3.326658798063811e-31,False,False,0.0327710959348922,160139,71070,161,72,Window_1000,Promotion,mean
6949,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-04 00:00:00-2018-12-14 00:00:00,1.54,2.4,1000,12.691168982085465,3.3924802411960053e-31,False,False,1.768891426515164e-07,160139,71070,161,72,Window_1000,Promotion,mean
3355,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-09 00:00:00-2018-12-10 00:00:00,1.56,3.51,1000,12.66689721336755,3.422348450713223e-31,False,False,0.019114526684617415,160139,71070,161,72,Window_1000,Promotion,mean
3244,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.48,1000,12.80105570425351,3.4612481288227353e-31,False,False,1.2084368719171104e-12,160139,71070,161,72,Window_1000,Promotion,mean
7078,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.4,1000,12.680301792866414,3.7223139706033135e-31,False,False,1.790714417024479e-05,160139,71070,161,72,Window_1000,Promotion,mean
6929,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-07 00:00:00-2018-12-12 00:00:00,1.55,3.02,1000,12.557194368273286,4.2541614659260955e-31,False,False,0.0842553816305073,160139,71070,161,72,Window_1000,Promotion,mean
6939,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.44,1000,12.656445162081194,4.300525012469414e-31,False,False,0.037790557328159696,160139,71070,161,72,Window_1000,Promotion,mean
70,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.17,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.55,1000,12.752113894268195,4.919804267751479e-31,False,False,9.581124036671381e-06,160139,71070,161,72,Window_1000,Promotion,mean
7060,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.41,1000,12.643651402528855,5.04126201006028e-31,False,False,0.00983664570591692,160139,71070,161,72,Window_1000,Promotion,mean
10052,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.08,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.55,1000,12.71012416473088,5.086157061971204e-31,False,False,1.244829880332878e-05,160139,71070,161,72,Window_1000,Promotion,mean
11277,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.24,1000,2017-02-28 00:00:00-2018-12-13 00:00:00,1.53,4.1,1000,12.579289757951136,5.572783557478286e-31,False,False,0.0006166493405633146,160139,71070,161,72,Window_1000,Promotion,mean
10499,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.4,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,3.49,1000,12.728798392949267,5.783638281378668e-31,False,False,0.00010182386006916719,160139,71070,161,72,Window_1000,Promotion,mean
6925,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-04-01 00:00:00-2018-12-15 00:00:00,1.6,2.66,1000,12.58495817629452,6.1022153803643396e-31,False,False,0.0005111773315172738,160139,71070,161,72,Window_1000,Promotion,mean
8332,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-07 00:00:00-2018-12-10 00:00:00,1.55,2.73,1000,12.747593421826224,7.329034831100533e-31,False,False,0.13421377182375804,160139,71070,161,72,Window_1000,Promotion,mean
11399,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.24,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,12.68026186606142,9.20292328679951e-31,False,False,6.095140335656813e-06,160139,71070,161,72,Window_1000,Promotion,mean
10982,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.43,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,3.49,1000,12.640879777784953,1.2947008059898335e-30,False,False,6.32101087071445e-05,160139,71070,161,72,Window_1000,Promotion,mean
4354,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.18,1000,2017-02-28 00:00:00-2018-12-13 00:00:00,1.53,4.1,1000,12.440552843594132,1.3191042296732205e-30,False,False,0.007392260801971039,160139,71070,161,72,Window_1000,Promotion,mean
7234,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.51,1000,2017-03-13 00:00:00-2018-12-17 00:00:00,1.55,3.16,1000,12.678260504103951,1.691323188459822e-30,False,False,0.021383278281960315,160139,71070,161,72,Window_1000,Promotion,mean
4476,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.18,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,12.576965847794183,1.7306354023692535e-30,False,False,1.4073603322376976e-07,160139,71070,161,72,Window_1000,Promotion,mean
8280,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.52,1000,12.659018400981681,1.8358371467972755e-30,False,False,5.324163809536032e-10,160139,71070,161,72,Window_1000,Promotion,mean
3305,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.53,1000,12.574526167361242,2.107264730409795e-30,False,False,1.916919232816881e-08,160139,71070,161,72,Window_1000,Promotion,mean
6946,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.82,1000,12.39606161194658,2.1723543027993914e-30,False,False,0.3666140188057002,160139,71070,161,72,Window_1000,Promotion,mean
4542,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.51,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,3.49,1000,12.589788181169686,2.6685414393040254e-30,False,False,0.0009301878017030163,160139,71070,161,72,Window_1000,Promotion,mean
11278,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.24,1000,2017-03-17 00:00:00-2018-12-10 00:00:00,1.58,5.04,1000,12.307014506927493,2.7128989988450138e-30,False,False,1.501098245047314e-13,160139,71070,161,72,Window_1000,Promotion,mean
6450,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-05 00:00:00-2018-12-15 00:00:00,1.54,3.11,1000,12.369105546379203,2.7611036123878564e-30,False,False,5.900371583682857e-05,160139,71070,161,72,Window_1000,Promotion,mean
3307,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-05 00:00:00-2018-12-17 00:00:00,1.53,2.66,1000,12.522726269277323,2.7663384890517788e-30,False,False,0.0005130027819668385,160139,71070,161,72,Window_1000,Promotion,mean
6449,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-04 00:00:00-2018-10-28 00:00:00,1.66,3.3,1000,12.359885281649689,2.7783854715334844e-30,False,False,0.00011434665356544317,160139,71070,161,72,Window_1000,Promotion,mean
6988,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.24,1000,12.464692074542416,2.914487857220412e-30,False,False,5.656647853430844e-10,160139,71070,161,72,Window_1000,Promotion,mean
6541,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-17 00:00:00-2018-12-08 00:00:00,1.58,2.74,1000,12.425726289509731,2.955945056633394e-30,False,False,0.00899409694461637,160139,71070,161,72,Window_1000,Promotion,mean
144,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.17,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.13,1000,12.587542987147692,3.0366118447893236e-30,False,False,7.202590817471762e-20,160139,71070,161,72,Window_1000,Promotion,mean
3337,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.65,1000,12.503875064298398,3.2972302451684355e-30,False,False,8.799123989088695e-05,160139,71070,161,72,Window_1000,Promotion,mean
10126,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.08,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.13,1000,12.541440371917092,3.4565836322652226e-30,False,False,1.1976631945327256e-19,160139,71070,161,72,Window_1000,Promotion,mean
3692,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.25,1000,2017-03-13 00:00:00-2018-12-17 00:00:00,1.55,3.16,1000,12.451490176716517,4.069263993193789e-30,False,False,0.10890760066687832,160139,71070,161,72,Window_1000,Promotion,mean
6125,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-02-28 00:00:00-2018-12-13 00:00:00,1.53,4.1,1000,12.446975004651499,4.589478069974156e-30,False,False,0.005205385236262251,160139,71070,161,72,Window_1000,Promotion,mean
7574,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.39,1000,2017-02-28 00:00:00-2018-12-13 00:00:00,1.53,4.1,1000,12.392548453508489,5.146389238009841e-30,False,False,0.0036237608478981577,160139,71070,161,72,Window_1000,Promotion,mean
3388,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.13,1000,2017-02-28 00:00:00-2018-12-13 00:00:00,1.53,4.1,1000,12.24735398643593,5.352181849537424e-30,False,False,0.00016666217837790737,160139,71070,161,72,Window_1000,Promotion,mean
6963,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-14 00:00:00-2018-12-14 00:00:00,1.56,2.09,1000,12.423919065229429,5.381604019518513e-30,False,False,5.394254942865712e-16,160139,71070,161,72,Window_1000,Promotion,mean
3336,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,12.426604347802124,5.400335891352272e-30,False,False,0.006796126864013076,160139,71070,161,72,Window_1000,Promotion,mean
3510,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.13,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,12.417130018976978,5.4430110552709715e-30,False,False,2.8770028114653218e-05,160139,71070,161,72,Window_1000,Promotion,mean
7056,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-08 00:00:00-2018-12-16 00:00:00,1.54,2.98,1000,12.262684262686042,5.514925955692038e-30,False,False,0.530397948974004,160139,71070,161,72,Window_1000,Promotion,mean
8220,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-04 00:00:00-2018-10-28 00:00:00,1.66,3.3,1000,12.429522480844552,6.059771636528607e-30,False,False,0.06137262769886788,160139,71070,161,72,Window_1000,Promotion,mean
3344,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-08 00:00:00-2018-12-11 00:00:00,1.55,3.35,1000,12.335489023680335,6.2108862732646426e-30,False,False,0.07088080405679319,160139,71070,161,72,Window_1000,Promotion,mean
10615,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.4,1000,2017-03-13 00:00:00-2018-12-17 00:00:00,1.55,3.16,1000,12.46620640337595,6.3081100217616736e-30,False,False,0.17005018991425125,160139,71070,161,72,Window_1000,Promotion,mean
8221,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-05 00:00:00-2018-12-15 00:00:00,1.54,3.11,1000,12.431483406959686,6.353785849307718e-30,False,False,0.037747395184549316,160139,71070,161,72,Window_1000,Promotion,mean
7025,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-07 00:00:00-2018-12-13 00:00:00,1.55,2.98,1000,12.241682958680727,6.637890864367915e-30,False,False,0.037870288051173,160139,71070,161,72,Window_1000,Promotion,mean
7045,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,3.03,1000,12.229219854447175,6.771022082721325e-30,False,False,1.0,160139,71070,161,72,Window_1000,Promotion,mean
6501,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-08 00:00:00-2018-12-10 00:00:00,1.56,2.54,1000,12.352422691459369,6.87945122078874e-30,False,False,0.0006344281732751055,160139,71070,161,72,Window_1000,Promotion,mean
6989,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.31,1000,12.341584680158915,7.456734495094427e-30,False,False,7.03930512049253e-07,160139,71070,161,72,Window_1000,Promotion,mean
3231,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-09 00:00:00-2018-12-17 00:00:00,1.54,2.93,1000,12.357208841550541,7.985973789687093e-30,False,False,0.20282808944698796,160139,71070,161,72,Window_1000,Promotion,mean
6599,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-02-28 00:00:00-2018-12-14 00:00:00,1.53,2.16,1000,12.389278455998069,8.510278926592302e-30,False,False,7.058873887977899e-16,160139,71070,161,72,Window_1000,Promotion,mean
24,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.17,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.48,1000,12.410886829174666,8.677167145860204e-30,False,False,1.810631151523666e-12,160139,71070,161,72,Window_1000,Promotion,mean
120,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.17,1000,2017-03-07 00:00:00-2018-12-11 00:00:00,1.55,2.97,1000,12.344452926599953,8.745442089829923e-30,False,False,0.24701824114620924,160139,71070,161,72,Window_1000,Promotion,mean
8312,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-17 00:00:00-2018-12-08 00:00:00,1.58,2.74,1000,12.443430549349559,8.795896411052649e-30,False,False,0.5164596055813948,160139,71070,161,72,Window_1000,Promotion,mean
4355,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.18,1000,2017-03-17 00:00:00-2018-12-10 00:00:00,1.58,5.04,1000,12.131766265720518,8.967136960969531e-30,False,False,2.8688700590864465e-11,160139,71070,161,72,Window_1000,Promotion,mean
3319,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.9,1000,12.346916124203133,9.048073625052208e-30,False,False,0.7313270252116119,160139,71070,161,72,Window_1000,Promotion,mean
7049,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-05 00:00:00-2018-11-30 00:00:00,1.57,2.84,1000,12.229394137753875,9.233128316149896e-30,False,False,0.2740102388238658,160139,71070,161,72,Window_1000,Promotion,mean
6596,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-08 00:00:00-2018-12-16 00:00:00,1.54,2.76,1000,12.273882112149257,9.729966960465256e-30,False,False,0.028909713579157975,160139,71070,161,72,Window_1000,Promotion,mean
135,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.17,1000,2017-03-09 00:00:00-2018-12-10 00:00:00,1.56,3.51,1000,12.259291784753385,1.0164597167603711e-29,False,False,0.016367124799052533,160139,71070,161,72,Window_1000,Promotion,mean
7696,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.39,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,12.439618389509954,1.0729789516749061e-29,False,False,4.765168390380617e-07,160139,71070,161,72,Window_1000,Promotion,mean
6247,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,12.465204017258735,1.0848424068588044e-29,False,False,2.607216288449124e-07,160139,71070,161,72,Window_1000,Promotion,mean
6126,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-17 00:00:00-2018-12-10 00:00:00,1.58,5.04,1000,12.26470485584176,1.1262608239510737e-29,False,False,1.3163152372019626e-11,160139,71070,161,72,Window_1000,Promotion,mean
6579,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-05 00:00:00-2018-12-14 00:00:00,1.54,2.81,1000,12.245791069200244,1.1377710907320246e-29,False,False,0.02900391036949985,160139,71070,161,72,Window_1000,Promotion,mean
6973,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-07 00:00:00-2018-12-11 00:00:00,1.55,2.37,1000,12.281029026219244,1.1434560470096939e-29,False,False,3.4069372167921514e-11,160139,71070,161,72,Window_1000,Promotion,mean
10006,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.08,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.48,1000,12.336943723249814,1.1990688668274907e-29,False,False,2.7040630318701387e-12,160139,71070,161,72,Window_1000,Promotion,mean
11404,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.24,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,3.14,1000,12.307405125949309,1.2824271859798518e-29,False,False,0.3860959614301117,160139,71070,161,72,Window_1000,Promotion,mean
11309,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.24,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.57,1000,12.372240484244248,1.3556990200968442e-29,False,False,1.1955969597190182e-14,160139,71070,161,72,Window_1000,Promotion,mean
10102,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.08,1000,2017-03-07 00:00:00-2018-12-11 00:00:00,1.55,2.97,1000,12.249762418044195,1.378121724998293e-29,False,False,0.22438528007298153,160139,71070,161,72,Window_1000,Promotion,mean
11098,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.43,1000,2017-03-13 00:00:00-2018-12-17 00:00:00,1.55,3.16,1000,12.379800648857124,1.379228845931697e-29,False,False,0.2088323556787715,160139,71070,161,72,Window_1000,Promotion,mean
3347,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,3.14,1000,12.259179141447241,1.4245180813557638e-29,False,False,0.09222753485256231,160139,71070,161,72,Window_1000,Promotion,mean
7575,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.39,1000,2017-03-17 00:00:00-2018-12-10 00:00:00,1.58,5.04,1000,12.176071340387388,1.6351810723124326e-29,False,False,5.975739735689588e-12,160139,71070,161,72,Window_1000,Promotion,mean
6565,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,2.91,1000,12.184874706843926,1.6862085983189342e-29,False,False,0.015743740336393985,160139,71070,161,72,Window_1000,Promotion,mean
