,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
15481,2017-09-27 00:00:00-2017-09-30 00:00:00,319.0,61.39,1276,2015-08-19 00:00:00-2015-08-21 00:00:00,919.67,234.44,2759,0.010379254380129186,0.99212010098174,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
9189,2016-04-27 00:00:00-2016-04-29 00:00:00,1104.33,306.43,3313,2015-02-11 00:00:00-2015-02-13 00:00:00,666.33,102.0,1999,-0.010495586633613024,0.9921284906704874,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
7663,2016-01-27 00:00:00-2016-01-29 00:00:00,1048.67,322.51,3146,2015-06-21 00:00:00-2015-06-23 00:00:00,700.67,116.41,2102,-0.010476088944944187,0.9921431129321189,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
13154,2017-03-06 00:00:00-2017-03-08 00:00:00,348.0,46.49,1044,2015-05-04 00:00:00-2015-05-06 00:00:00,975.0,332.07,2925,0.010473214532644867,0.9921452685935181,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
7270,2017-12-24 00:00:00-2017-12-27 00:00:00,158.75,26.0,635,2015-04-16 00:00:00-2015-04-18 00:00:00,929.33,130.33,2788,0.010333038374931644,0.9921551865334373,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
4566,2017-03-23 00:00:00-2017-03-25 00:00:00,335.67,41.28,1007,2015-01-13 00:00:00-2015-01-17 00:00:00,625.0,118.03,3125,0.010165059113390277,0.9922191538191323,False,False,0.5186050164287255,309133,412480,84,194,Trend,Promotion,mean
7796,2016-02-04 00:00:00-2016-02-06 00:00:00,1844.0,1369.2,5532,2015-08-21 00:00:00-2015-08-23 00:00:00,789.33,230.94,2368,0.010372676829050555,0.9922206667516388,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
8470,2016-03-15 00:00:00-2016-03-17 00:00:00,1045.0,208.65,3135,2015-08-27 00:00:00-2015-08-29 00:00:00,1122.33,304.75,3367,-0.010368747968102561,0.9922236131992861,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
689,2016-02-29 00:00:00-2016-03-02 00:00:00,1469.67,870.57,4409,2015-05-13 00:00:00-2015-05-15 00:00:00,851.67,388.98,2555,0.010361094849172752,0.9922293526531015,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
2547,2016-10-01 00:00:00-2016-10-03 00:00:00,600.67,165.55,1802,2015-09-06 00:00:00-2015-09-08 00:00:00,982.67,192.4,2948,-0.010342987196967942,0.9922429324826871,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
3818,2017-01-28 00:00:00-2017-01-31 00:00:00,644.0,257.95,2576,2015-03-04 00:00:00-2015-03-06 00:00:00,1007.67,371.03,3023,0.010209625128662237,0.9922488775903755,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
14759,2017-07-27 00:00:00-2017-07-30 00:00:00,441.5,96.89,1766,2015-06-23 00:00:00-2015-06-25 00:00:00,621.33,181.58,1864,-0.010195709478044376,0.9922594418786872,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
3969,2017-02-11 00:00:00-2017-02-13 00:00:00,620.67,415.7,1862,2015-07-07 00:00:00-2015-07-09 00:00:00,1429.67,1516.54,4289,-0.01031122801019434,0.9922667502851417,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
6419,2017-10-21 00:00:00-2017-10-23 00:00:00,264.33,94.3,793,2015-02-20 00:00:00-2015-02-22 00:00:00,2553.67,2157.85,7661,-0.010305340423733546,0.9922711656817419,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
15047,2017-08-17 00:00:00-2017-08-19 00:00:00,421.0,13.75,1263,2015-04-01 00:00:00-2015-04-03 00:00:00,1113.33,145.24,3340,-0.010292882308197526,0.9922805086489912,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
2378,2016-08-21 00:00:00-2016-08-23 00:00:00,712.67,91.88,2138,2015-08-29 00:00:00-2015-08-31 00:00:00,1098.33,186.86,3295,-0.010290012664672296,0.9922826607391722,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
2379,2016-08-21 00:00:00-2016-08-23 00:00:00,712.67,91.88,2138,2015-09-06 00:00:00-2015-09-08 00:00:00,982.67,192.4,2948,0.01028739356904589,0.9922846249309367,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
7152,2017-12-21 00:00:00-2017-12-23 00:00:00,147.0,7.94,441,2015-04-05 00:00:00-2015-04-07 00:00:00,1024.33,79.76,3073,0.010261944157607084,0.9923037107301995,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
6087,2017-08-26 00:00:00-2017-08-28 00:00:00,424.0,85.02,1272,2015-03-10 00:00:00-2015-03-12 00:00:00,1745.67,905.89,5237,-0.010225595498493662,0.9923309704366897,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
9037,2016-04-15 00:00:00-2016-04-17 00:00:00,386.33,71.86,1159,2015-04-30 00:00:00-2015-05-02 00:00:00,985.67,458.02,2957,0.010217671782083713,0.9923369128359443,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
9994,2016-07-23 00:00:00-2016-07-25 00:00:00,930.67,138.85,2792,2015-11-09 00:00:00-2015-11-11 00:00:00,984.0,339.17,2952,0.010201888989046864,0.992348749159573,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
12055,2016-11-25 00:00:00-2016-11-27 00:00:00,256.33,5.86,769,2015-04-03 00:00:00-2015-04-05 00:00:00,1046.33,197.02,3139,0.010197874911265526,0.9923517595221609,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
7448,2016-01-07 00:00:00-2016-01-10 00:00:00,530.75,129.45,2123,2015-06-03 00:00:00-2015-06-07 00:00:00,817.0,261.54,4085,-0.009917145153917195,0.9923641108431429,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
479,2016-02-07 00:00:00-2016-02-09 00:00:00,1055.67,360.63,3167,2015-06-23 00:00:00-2015-06-25 00:00:00,621.33,181.58,1864,0.010152576553740784,0.9923857310919745,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
1247,2016-04-17 00:00:00-2016-04-19 00:00:00,1015.0,919.21,3045,2015-09-04 00:00:00-2015-09-06 00:00:00,797.67,45.17,2393,0.010122878322674288,0.9924080033346228,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
2902,2016-11-03 00:00:00-2016-11-05 00:00:00,536.0,61.1,1608,2015-04-16 00:00:00-2015-04-18 00:00:00,929.33,130.33,2788,-0.010069565862705077,0.9924479851323622,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
9113,2016-04-19 00:00:00-2016-04-21 00:00:00,1378.0,632.33,4134,2015-03-26 00:00:00-2015-03-28 00:00:00,1222.33,393.98,3667,-0.010041570900819008,0.9924689800269462,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
3924,2017-02-07 00:00:00-2017-02-09 00:00:00,576.33,278.29,1729,2015-06-28 00:00:00-2015-07-02 00:00:00,698.6,293.25,3493,-0.00981118191221804,0.9924900188587371,False,False,0.5186050164287255,309133,412480,84,194,Trend,Promotion,mean
7191,2017-12-21 00:00:00-2017-12-23 00:00:00,147.0,7.94,441,2015-05-15 00:00:00-2015-05-17 00:00:00,1113.33,163.3,3340,-0.009977575653851186,0.99251697345677,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
2083,2016-07-02 00:00:00-2016-07-06 00:00:00,631.6,114.29,3158,2015-07-30 00:00:00-2015-08-03 00:00:00,939.0,407.18,4695,0.009594165764761256,0.9925800190449046,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
13731,2017-05-03 00:00:00-2017-05-07 00:00:00,477.4,312.61,2387,2015-03-10 00:00:00-2015-03-12 00:00:00,1745.67,905.89,5237,-0.009682438813127662,0.9925885618040713,False,False,0.5186050164287255,309133,412480,84,194,Trend,Promotion,mean
7348,2017-12-29 00:00:00-2017-12-31 00:00:00,158.67,15.04,476,2015-03-18 00:00:00-2015-03-21 00:00:00,1213.5,298.51,4854,-0.009762180691370642,0.9925885630663036,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
12813,2017-02-09 00:00:00-2017-02-11 00:00:00,587.33,278.07,1762,2015-04-13 00:00:00-2015-04-15 00:00:00,1007.0,64.9,3021,-0.009874581753554263,0.9925942141254283,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
1761,2016-06-12 00:00:00-2016-06-14 00:00:00,923.67,173.48,2771,2015-11-05 00:00:00-2015-11-07 00:00:00,984.0,106.93,2952,0.00987356047500416,0.9925949800376686,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
3017,2016-11-13 00:00:00-2016-11-15 00:00:00,561.0,190.34,1683,2015-10-15 00:00:00-2015-10-18 00:00:00,886.75,489.76,3547,0.009722334686838889,0.992618812963395,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
6796,2017-11-25 00:00:00-2017-12-01 00:00:00,200.71,63.41,1405,2015-10-07 00:00:00-2015-10-10 00:00:00,1495.5,1133.52,5982,0.009503291755997772,0.992624905443912,False,False,0.2646162170835855,309133,412480,84,194,Trend,Promotion,mean
1716,2016-06-12 00:00:00-2016-06-14 00:00:00,923.67,173.48,2771,2015-02-23 00:00:00-2015-02-27 00:00:00,1118.6,144.79,5593,-0.009601106936721558,0.9926508151771238,False,False,0.5186050164287255,309133,412480,84,194,Trend,Promotion,mean
9792,2016-07-11 00:00:00-2016-07-13 00:00:00,459.33,46.76,1378,2015-04-23 00:00:00-2015-04-28 00:00:00,854.33,256.95,5126,0.009539955794962736,0.9926545244915927,False,False,0.2415665869689695,309133,412480,84,194,Trend,Promotion,mean
15549,2017-10-03 00:00:00-2017-10-06 00:00:00,342.0,70.64,1368,2015-03-24 00:00:00-2015-03-26 00:00:00,1228.0,359.42,3684,-0.009666527541180619,0.9926611801059579,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
5677,2017-07-11 00:00:00-2017-07-14 00:00:00,179.75,14.93,719,2015-04-30 00:00:00-2015-05-02 00:00:00,985.67,458.02,2957,-0.009643741550358435,0.9926784785674858,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
15235,2017-09-01 00:00:00-2017-09-03 00:00:00,316.33,122.09,949,2015-01-28 00:00:00-2015-01-30 00:00:00,647.33,95.46,1942,0.009616974716428271,0.9927874079339101,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
6234,2017-10-06 00:00:00-2017-10-09 00:00:00,283.75,63.86,1135,2015-05-28 00:00:00-2015-05-30 00:00:00,1668.67,1272.53,5006,0.009499307065969066,0.9927881291329702,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
15272,2017-09-01 00:00:00-2017-09-03 00:00:00,316.33,122.09,949,2015-08-21 00:00:00-2015-08-23 00:00:00,789.33,230.94,2368,-0.00952480564097443,0.992856530783035,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
3899,2017-02-07 00:00:00-2017-02-09 00:00:00,576.33,278.29,1729,2015-02-20 00:00:00-2015-02-22 00:00:00,2553.67,2157.85,7661,-0.0094722862115717,0.9928959181340311,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
1831,2016-06-18 00:00:00-2016-06-20 00:00:00,879.33,118.26,2638,2015-07-30 00:00:00-2015-08-03 00:00:00,939.0,407.18,4695,0.009275646628436145,0.9928999308824227,False,False,0.5186050164287255,309133,412480,84,194,Trend,Promotion,mean
15404,2017-09-18 00:00:00-2017-09-23 00:00:00,323.67,27.67,1942,2015-02-04 00:00:00-2015-02-07 00:00:00,624.75,149.63,2499,-0.009164017636781596,0.9929126783010933,False,False,0.5402913746074198,309133,412480,84,194,Trend,Promotion,mean
9457,2016-05-27 00:00:00-2016-05-29 00:00:00,938.0,332.22,2814,2015-04-30 00:00:00-2015-05-02 00:00:00,985.67,458.02,2957,0.009332547031150135,0.9930007167286662,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
2598,2016-10-01 00:00:00-2016-10-03 00:00:00,600.67,165.55,1802,2015-10-19 00:00:00-2015-10-21 00:00:00,588.0,118.5,1764,0.009324788577998523,0.9930065352520551,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
2527,2016-10-01 00:00:00-2016-10-03 00:00:00,600.67,165.55,1802,2015-03-14 00:00:00-2015-03-16 00:00:00,1050.67,39.5,3152,0.009324788577998523,0.9930065352520551,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
6817,2017-12-03 00:00:00-2017-12-05 00:00:00,242.67,47.61,728,2015-04-18 00:00:00-2015-04-20 00:00:00,990.0,170.92,2970,0.009310104353058724,0.9930175478232162,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
11905,2016-11-19 00:00:00-2016-11-21 00:00:00,461.67,32.47,1385,2015-07-04 00:00:00-2015-07-07 00:00:00,923.75,552.73,3695,-0.009186208430465033,0.9930258253561196,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
4987,2017-04-30 00:00:00-2017-05-03 00:00:00,611.75,249.32,2447,2015-01-28 00:00:00-2015-01-30 00:00:00,647.33,95.46,1942,-0.00918396194608511,0.9930275308307863,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
9416,2016-05-27 00:00:00-2016-05-29 00:00:00,938.0,332.22,2814,2015-03-21 00:00:00-2015-03-23 00:00:00,1076.67,113.95,3230,-0.009273542128993804,0.9930449680116117,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
11142,2016-09-26 00:00:00-2016-09-28 00:00:00,752.0,158.94,2256,2015-05-26 00:00:00-2015-05-28 00:00:00,564.33,82.03,1693,-0.009272730521254022,0.9930455766847033,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
12484,2017-01-14 00:00:00-2017-01-16 00:00:00,502.33,54.0,1507,2015-05-20 00:00:00-2015-05-22 00:00:00,714.33,177.96,2143,0.009268115634405947,0.9930490376639368,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
11686,2016-11-08 00:00:00-2016-11-11 00:00:00,517.25,75.11,2069,2015-03-28 00:00:00-2015-03-30 00:00:00,1010.33,180.99,3031,0.009102704811079994,0.993089219240491,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
8055,2016-02-20 00:00:00-2016-02-25 00:00:00,731.83,290.08,4391,2015-10-01 00:00:00-2015-10-04 00:00:00,599.5,110.73,2398,-0.008930512643543173,0.9930932622905275,False,False,0.5402913746074198,309133,412480,84,194,Trend,Promotion,mean
12757,2017-02-04 00:00:00-2017-02-07 00:00:00,501.75,86.45,2007,2015-09-15 00:00:00-2015-09-20 00:00:00,707.0,264.35,4242,-0.008928903790266084,0.9930945065186927,False,False,0.5402913746074198,309133,412480,84,194,Trend,Promotion,mean
11153,2016-09-26 00:00:00-2016-09-28 00:00:00,752.0,158.94,2256,2015-07-24 00:00:00-2015-07-26 00:00:00,702.0,159.34,2106,-0.009174189648791096,0.9931194784095857,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
15619,2017-10-03 00:00:00-2017-10-06 00:00:00,342.0,70.64,1368,2015-10-22 00:00:00-2015-10-26 00:00:00,1208.2,558.98,6041,0.00892950856844984,0.9931245355052349,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
8387,2016-03-10 00:00:00-2016-03-12 00:00:00,904.33,166.54,2713,2015-09-04 00:00:00-2015-09-06 00:00:00,797.67,45.17,2393,-0.00916235619320813,0.9931283530350302,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
5084,2017-05-09 00:00:00-2017-05-11 00:00:00,335.67,121.59,1007,2015-04-07 00:00:00-2015-04-10 00:00:00,1004.25,77.1,4017,-0.00904903641519368,0.9931299629910003,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
10350,2016-08-14 00:00:00-2016-08-16 00:00:00,607.33,114.77,1822,2015-05-28 00:00:00-2015-05-30 00:00:00,1668.67,1272.53,5006,0.009113817013311995,0.9931647555200582,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
11761,2016-11-15 00:00:00-2016-11-17 00:00:00,594.33,221.91,1783,2015-01-10 00:00:00-2015-01-13 00:00:00,723.0,29.22,2892,-0.008974165785780188,0.9931868030049817,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
7429,2016-01-07 00:00:00-2016-01-10 00:00:00,530.75,129.45,2123,2015-02-28 00:00:00-2015-03-02 00:00:00,1710.67,566.16,5132,-0.008972561670249018,0.9931880208121189,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
7211,2017-12-21 00:00:00-2017-12-23 00:00:00,147.0,7.94,441,2015-09-04 00:00:00-2015-09-06 00:00:00,797.67,45.17,2393,0.00905728736823985,0.9932071505665746,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
655,2016-02-25 00:00:00-2016-02-27 00:00:00,904.67,751.68,2714,2015-07-30 00:00:00-2015-08-03 00:00:00,939.0,407.18,4695,0.008860939131864351,0.9932173599522218,False,False,0.5186050164287255,309133,412480,84,194,Trend,Promotion,mean
15417,2017-09-18 00:00:00-2017-09-23 00:00:00,323.67,27.67,1942,2015-04-13 00:00:00-2015-04-15 00:00:00,1007.0,64.9,3021,-0.008787328894577917,0.9932340065141136,False,False,0.2415665869689695,309133,412480,84,194,Trend,Promotion,mean
14230,2017-06-12 00:00:00-2017-06-15 00:00:00,433.75,33.45,1735,2015-02-17 00:00:00-2015-02-19 00:00:00,817.67,70.67,2453,0.008878109589078234,0.9932597266684698,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
429,2016-02-07 00:00:00-2016-02-09 00:00:00,1055.67,360.63,3167,2015-03-24 00:00:00-2015-03-26 00:00:00,1228.0,359.42,3684,0.008952590587837284,0.9932856691724028,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
5057,2017-05-09 00:00:00-2017-05-11 00:00:00,335.67,121.59,1007,2015-05-13 00:00:00-2015-05-15 00:00:00,851.67,388.98,2555,0.008933964591428716,0.9932996379714139,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
1227,2016-04-17 00:00:00-2016-04-19 00:00:00,1015.0,919.21,3045,2015-05-15 00:00:00-2015-05-17 00:00:00,1113.33,163.3,3340,-0.008911982611813566,0.9933161236357502,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
1029,2016-03-27 00:00:00-2016-03-29 00:00:00,1777.33,2026.65,5332,2015-07-07 00:00:00-2015-07-09 00:00:00,1429.67,1516.54,4289,-0.008844567794288697,0.9933666822580818,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
11196,2016-09-29 00:00:00-2016-10-01 00:00:00,499.67,112.65,1499,2015-08-14 00:00:00-2015-08-16 00:00:00,986.0,71.84,2958,-0.008799348880958695,0.9934005947934834,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
7805,2016-02-04 00:00:00-2016-02-06 00:00:00,1844.0,1369.2,5532,2015-10-15 00:00:00-2015-10-18 00:00:00,886.75,489.76,3547,0.008652995431663762,0.9934306284694376,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
7524,2016-01-12 00:00:00-2016-01-14 00:00:00,481.67,52.79,1445,2015-04-23 00:00:00-2015-04-28 00:00:00,854.33,256.95,5126,0.008513946094583294,0.9934444975938023,False,False,0.2415665869689695,309133,412480,84,194,Trend,Promotion,mean
11240,2016-09-29 00:00:00-2016-10-01 00:00:00,499.67,112.65,1499,2015-08-21 00:00:00-2015-08-23 00:00:00,789.33,230.94,2368,0.008740407085138945,0.9934447990154469,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
14493,2017-06-26 00:00:00-2017-06-30 00:00:00,283.6,108.62,1418,2015-04-13 00:00:00-2015-04-15 00:00:00,1007.0,64.9,3021,0.008530944899210767,0.9934699480237353,False,False,0.5186050164287255,309133,412480,84,194,Trend,Promotion,mean
4552,2017-03-23 00:00:00-2017-03-25 00:00:00,335.67,41.28,1007,2015-05-06 00:00:00-2015-05-08 00:00:00,1084.67,339.19,3254,-0.00865172495763775,0.9935113074675803,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
12457,2017-01-14 00:00:00-2017-01-16 00:00:00,502.33,54.0,1507,2015-08-19 00:00:00-2015-08-21 00:00:00,919.67,234.44,2759,-0.00864054534678663,0.9935196917839786,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
2021,2016-07-02 00:00:00-2016-07-06 00:00:00,631.6,114.29,3158,2015-03-02 00:00:00-2015-03-04 00:00:00,1381.33,25.01,4144,-0.008458679204024459,0.9935252625949755,False,False,0.5186050164287255,309133,412480,84,194,Trend,Promotion,mean
1529,2016-05-25 00:00:00-2016-05-27 00:00:00,957.33,287.83,2872,2015-05-13 00:00:00-2015-05-15 00:00:00,851.67,388.98,2555,-0.00861691579235826,0.9935374131251364,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
5891,2017-08-09 00:00:00-2017-08-11 00:00:00,393.0,122.14,1179,2015-04-01 00:00:00-2015-04-03 00:00:00,1113.33,145.24,3340,0.00860474574157539,0.9935465402402535,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
10652,2016-08-30 00:00:00-2016-09-01 00:00:00,566.0,170.84,1698,2015-08-21 00:00:00-2015-08-23 00:00:00,789.33,230.94,2368,-0.00856923416992651,0.9935731726916082,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
5356,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,2015-07-18 00:00:00-2015-07-20 00:00:00,1067.33,392.31,3202,0.00854701931844246,0.9935898330675657,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
1041,2016-03-27 00:00:00-2016-03-29 00:00:00,1777.33,2026.65,5332,2015-02-11 00:00:00-2015-02-13 00:00:00,666.33,102.0,1999,0.008477227364469073,0.9936421746627031,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
12159,2016-12-09 00:00:00-2016-12-11 00:00:00,746.33,219.53,2239,2015-07-15 00:00:00-2015-07-17 00:00:00,839.33,159.07,2518,0.008449037857509785,0.9936633158465158,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
14531,2017-06-26 00:00:00-2017-06-30 00:00:00,283.6,108.62,1418,2015-11-12 00:00:00-2015-11-15 00:00:00,711.75,292.17,2847,0.00822465420731752,0.9936672384841789,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
11175,2016-09-29 00:00:00-2016-10-01 00:00:00,499.67,112.65,1499,2015-02-07 00:00:00-2015-02-09 00:00:00,610.33,178.84,1831,-0.008432764950418493,0.9936755199833704,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
14820,2017-08-06 00:00:00-2017-08-09 00:00:00,342.5,73.71,1370,2015-02-23 00:00:00-2015-02-27 00:00:00,1118.6,144.79,5593,-0.00818828805800967,0.9936952387197803,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
8996,2016-04-15 00:00:00-2016-04-17 00:00:00,386.33,71.86,1159,2015-03-21 00:00:00-2015-03-23 00:00:00,1076.67,113.95,3230,-0.008388409382609235,0.9937087851885087,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
10450,2016-08-19 00:00:00-2016-08-21 00:00:00,685.33,80.13,2056,2015-02-17 00:00:00-2015-02-19 00:00:00,817.67,70.67,2453,0.008379479938901653,0.9937154819770849,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
13528,2017-04-25 00:00:00-2017-04-27 00:00:00,300.33,57.19,901,2015-02-15 00:00:00-2015-02-17 00:00:00,736.67,71.81,2210,0.008332724764065592,0.9937505468279481,False,False,1.0,309133,412480,84,194,Trend,Promotion,mean
