,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
5158,2001-02-18,2001-02-21,5000,5000,2000-11-29,2000-12-13,5000,5000,0.988688130534521,0.3366800007208882,False,False,0.24527811680676948,244981,572760,49,115,Window_5000,Demographics,mean
4080,2001-01-23,2001-01-30,5000,5000,2000-11-29,2000-12-13,5000,5000,0.9812619104767301,0.33763415662259955,True,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2476,2000-12-18,2000-12-27,5000,5000,2001-01-07,2001-01-16,5000,5000,-0.9846999814696382,0.33782338624678676,False,True,0.5761501220305787,244981,572760,49,115,Window_5000,Demographics,mean
4656,2001-02-03,2001-02-12,5000,5000,2000-11-03,2000-11-05,5000,5000,-1.0016204297452798,0.33805144049720126,False,False,0.3484425765947352,244981,572760,49,115,Window_5000,Demographics,mean
3111,2001-01-08,2001-01-16,5000,5000,2000-12-31,2001-01-16,5000,5000,0.9772080281016602,0.3382141986533429,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4520,2001-02-04,2001-02-13,5000,5000,2000-11-27,2000-12-13,5000,5000,0.9749130149070725,0.33894310221076906,False,False,0.28165415768478136,244981,572760,49,115,Window_5000,Demographics,mean
4600,2001-02-04,2001-02-12,5000,5000,2001-02-14,2001-02-18,5000,5000,-0.9948313968383069,0.3394558764285145,True,False,0.6352562959972483,244981,572760,49,115,Window_5000,Demographics,mean
4883,2001-02-01,2001-02-16,5000,5000,2001-01-20,2001-01-22,5000,5000,-0.9817043286088751,0.34001137631482814,False,False,0.00010062192211963679,244981,572760,49,115,Window_5000,Demographics,mean
1095,2000-11-22,2000-11-24,5000,5000,2000-12-02,2000-12-12,5000,5000,0.9928762015727391,0.34036957178018024,False,False,0.03228435391076682,244981,572760,49,115,Window_5000,Demographics,mean
5432,2001-02-23,2001-02-26,5000,5000,2001-02-01,2001-02-16,5000,5000,0.9774440413274839,0.3413042353616551,False,True,8.8610882520915e-05,244981,572760,49,115,Window_5000,Demographics,mean
1608,2000-11-29,2000-12-12,5000,5000,2001-02-03,2001-02-12,5000,5000,-0.972590771634635,0.3413297414093903,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3794,2001-01-21,2001-01-22,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
3598,2001-01-20,2001-01-21,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
3647,2001-01-20,2001-01-21,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
3745,2001-01-21,2001-01-22,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
1246,2000-11-25,2000-11-26,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
2324,2000-12-16,2000-12-17,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
5117,2001-02-18,2001-02-19,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
21,2000-11-01,2000-11-02,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
217,2000-11-04,2000-11-05,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
119,2000-11-03,2000-11-04,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
560,2000-11-11,2000-11-12,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
3451,2001-01-17,2001-01-18,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
5460,2001-02-25,2001-02-26,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
3843,2001-01-21,2001-01-22,5000,5000,2000-12-17,2000-12-29,5000,5000,0.9876724060359624,0.3413402705379893,False,False,8.769942375590228e-05,244981,572760,49,115,Window_5000,Demographics,mean
5370,2001-02-23,2001-02-25,5000,5000,2001-01-01,2001-01-18,5000,5000,0.9756564090814512,0.3414941473201236,False,False,2.955548296521735e-06,244981,572760,49,115,Window_5000,Demographics,mean
1723,2000-12-06,2000-12-12,5000,5000,2000-11-18,2000-11-24,5000,5000,-0.9900505310297549,0.3416931953858765,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4737,2001-02-02,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.9936947247317579,0.34172770056625834,False,False,0.06710788204818705,244981,572760,49,115,Window_5000,Demographics,mean
1719,2000-12-06,2000-12-12,5000,5000,2000-11-09,2000-11-12,5000,5000,-1.003439760838835,0.3418627967285044,False,False,0.2646162170835855,244981,572760,49,115,Window_5000,Demographics,mean
4332,2001-02-09,2001-02-13,5000,5000,2000-12-16,2000-12-18,5000,5000,-1.0299057278061021,0.34277019108001655,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
189,2000-11-03,2000-11-05,5000,5000,2001-02-01,2001-02-16,5000,5000,0.9758154399671659,0.34283830822899186,False,True,2.1286431056477533e-05,244981,572760,49,115,Window_5000,Demographics,mean
5364,2001-02-23,2001-02-25,5000,5000,2000-12-29,2001-01-16,5000,5000,0.9710424778046957,0.3431252590059394,False,False,2.4041900091077358e-05,244981,572760,49,115,Window_5000,Demographics,mean
5016,2001-02-16,2001-02-18,5000,5000,2000-12-01,2000-12-16,5000,5000,0.9751899802699281,0.3431395165736474,False,False,2.1286431056477533e-05,244981,572760,49,115,Window_5000,Demographics,mean
1756,2000-12-06,2000-12-12,5000,5000,2001-02-01,2001-02-14,5000,5000,0.9722331682577082,0.3431502391278147,False,False,0.7054569861112734,244981,572760,49,115,Window_5000,Demographics,mean
1965,2000-12-03,2000-12-12,5000,5000,2000-11-11,2000-11-16,5000,5000,-0.9811210390643288,0.3431847866240558,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2903,2001-01-13,2001-01-16,5000,5000,2000-11-27,2000-12-13,5000,5000,0.971914567561819,0.3433046530224707,False,False,0.0019859246730641405,244981,572760,49,115,Window_5000,Demographics,mean
4941,2001-02-14,2001-02-16,5000,5000,2001-02-01,2001-02-14,5000,5000,0.9785776193854776,0.3433086878319017,False,False,0.04860657067343553,244981,572760,49,115,Window_5000,Demographics,mean
1512,2000-11-27,2000-12-13,5000,5000,2001-02-01,2001-02-16,5000,5000,-0.961542628597462,0.34372003281959473,False,True,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3372,2001-01-01,2001-01-17,5000,5000,2001-02-03,2001-02-12,5000,5000,-0.9648855290433234,0.3438436822388383,False,False,0.003360171189482423,244981,572760,49,115,Window_5000,Demographics,mean
655,2000-11-12,2000-11-14,5000,5000,2000-12-01,2000-12-16,5000,5000,0.9736601775604935,0.34387701423230876,False,False,2.1286431056477533e-05,244981,572760,49,115,Window_5000,Demographics,mean
2534,2000-12-18,2000-12-29,5000,5000,2001-01-22,2001-01-30,5000,5000,-0.9702225161703174,0.3441255309833944,False,True,0.6373518882339371,244981,572760,49,115,Window_5000,Demographics,mean
4190,2001-01-27,2001-02-13,5000,5000,2001-01-10,2001-01-16,5000,5000,-0.9646717866565411,0.34474335133698875,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3122,2001-01-08,2001-01-16,5000,5000,2001-01-22,2001-01-30,5000,5000,-0.9732278523298511,0.344924917527318,False,True,0.29258414027382984,244981,572760,49,115,Window_5000,Demographics,mean
1168,2000-11-22,2000-11-25,5000,5000,2001-02-01,2001-02-14,5000,5000,0.9719249544481843,0.3455530313452806,False,False,0.12166757133123071,244981,572760,49,115,Window_5000,Demographics,mean
2108,2000-12-01,2000-12-14,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.9736431715116185,0.34567451116739467,False,False,0.0006697294490218293,244981,572760,49,115,Window_5000,Demographics,mean
4486,2001-02-06,2001-02-13,5000,5000,2001-01-03,2001-01-16,5000,5000,0.9657655185264357,0.345695269999745,True,True,0.12166757133122967,244981,572760,49,115,Window_5000,Demographics,mean
2459,2000-12-18,2000-12-27,5000,5000,2000-11-22,2000-11-25,5000,5000,-0.9806158195179893,0.34613958873859985,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
3961,2001-01-22,2001-01-24,5000,5000,2001-02-01,2001-02-14,5000,5000,0.9715038287495417,0.34670377209235925,False,False,0.04860657067343553,244981,572760,49,115,Window_5000,Demographics,mean
2871,2001-01-13,2001-01-16,5000,5000,2001-01-01,2001-01-18,5000,5000,0.9633934594048087,0.34685481363027104,False,False,1.2986492541972959e-05,244981,572760,49,115,Window_5000,Demographics,mean
1412,2000-11-26,2000-11-29,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9789381575588451,0.34693457709712283,False,False,0.17971249487899593,244981,572760,49,115,Window_5000,Demographics,mean
1660,2000-12-08,2000-12-13,5000,5000,2001-02-14,2001-02-18,5000,5000,-0.9920442861585538,0.347096703235076,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
748,2000-11-13,2000-11-16,5000,5000,2000-11-29,2000-12-13,5000,5000,0.9669049328202189,0.3471468128004286,False,False,0.24527811680676948,244981,572760,49,115,Window_5000,Demographics,mean
4553,2001-02-04,2001-02-13,5000,5000,2001-02-19,2001-02-23,5000,5000,-0.974844995378436,0.34742885915296984,False,False,0.06076123666389822,244981,572760,49,115,Window_5000,Demographics,mean
4974,2001-02-14,2001-02-18,5000,5000,2001-01-10,2001-01-16,5000,5000,0.9856936942123392,0.34753157801505996,False,False,0.5541131300694455,244981,572760,49,115,Window_5000,Demographics,mean
2547,2000-12-18,2000-12-29,5000,5000,2001-02-26,2001-02-28,4981,4981,-0.9743525983462693,0.3476641094163522,False,False,0.004266724822176128,244981,572760,49,115,Window_5000,Demographics,mean
4720,2001-02-02,2001-02-12,5000,5000,2000-12-03,2000-12-12,5000,5000,-0.9628260787639121,0.3477297030020794,False,True,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1337,2000-11-26,2000-11-28,5000,5000,2000-12-08,2000-12-13,5000,5000,1.0064097728225274,0.34773287976332423,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
4264,2001-01-30,2001-02-13,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.9666653292935485,0.34809676175942417,False,False,0.38795512282614575,244981,572760,49,115,Window_5000,Demographics,mean
4807,2001-02-01,2001-02-14,5000,5000,2000-11-11,2000-11-16,5000,5000,-0.962758131360315,0.3484254256266095,False,False,0.0057653401843164144,244981,572760,49,115,Window_5000,Demographics,mean
2979,2001-01-10,2001-01-16,5000,5000,2001-02-04,2001-02-13,5000,5000,0.9678061605414309,0.3484878274927198,False,True,0.6255852315243251,244981,572760,49,115,Window_5000,Demographics,mean
517,2000-11-09,2000-11-12,5000,5000,2001-01-03,2001-01-16,5000,5000,0.9655577407153788,0.3486340875922086,False,True,0.008150971593502705,244981,572760,49,115,Window_5000,Demographics,mean
1265,2000-11-25,2000-11-26,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
3764,2001-01-21,2001-01-22,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
5136,2001-02-18,2001-02-19,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
138,2000-11-03,2000-11-04,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
2343,2000-12-16,2000-12-17,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
3470,2001-01-17,2001-01-18,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
40,2000-11-01,2000-11-02,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
236,2000-11-04,2000-11-05,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
3617,2001-01-20,2001-01-21,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
3862,2001-01-21,2001-01-22,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
3813,2001-01-21,2001-01-22,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
579,2000-11-11,2000-11-12,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
3666,2001-01-20,2001-01-21,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
5479,2001-02-25,2001-02-26,5000,5000,2001-02-03,2001-02-12,5000,5000,0.9832253384248606,0.3486865054548871,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
287,2000-11-04,2000-11-07,5000,5000,2001-02-01,2001-02-16,5000,5000,0.9618312557979409,0.3488782816633378,False,True,8.8610882520915e-05,244981,572760,49,115,Window_5000,Demographics,mean
4587,2001-02-04,2001-02-12,5000,5000,2001-01-17,2001-01-20,5000,5000,-0.9781553918339927,0.3490199502798734,True,False,0.3457785861511601,244981,572760,49,115,Window_5000,Demographics,mean
3038,2001-01-07,2001-01-16,5000,5000,2000-11-01,2000-11-04,5000,5000,-0.9738112883940855,0.3493721556377286,False,False,0.17971249487899593,244981,572760,49,115,Window_5000,Demographics,mean
2059,2000-12-02,2000-12-14,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.9673856036088481,0.34976691466395404,False,False,0.3765439318417191,244981,572760,49,115,Window_5000,Demographics,mean
1647,2000-12-08,2000-12-13,5000,5000,2001-01-17,2001-01-20,5000,5000,-0.992368444217645,0.3500807703589546,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
2625,2000-12-26,2000-12-31,5000,5000,2001-01-01,2001-01-17,5000,5000,0.9557129266827754,0.3500907033308578,False,False,0.016166052324781497,244981,572760,49,115,Window_5000,Demographics,mean
4346,2001-02-09,2001-02-13,5000,5000,2001-01-22,2001-01-24,5000,5000,-1.0129466184934055,0.3501771624381485,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
1623,2000-12-08,2000-12-13,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.9756440054114901,0.35020900204448513,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1669,2000-12-08,2000-12-12,5000,5000,2000-11-07,2000-11-11,5000,5000,-0.991915126365706,0.3502887505008263,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4669,2001-02-03,2001-02-12,5000,5000,2000-12-08,2000-12-13,5000,5000,-0.9661742408343095,0.3503516509638668,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2865,2001-01-13,2001-01-16,5000,5000,2000-12-29,2001-01-16,5000,5000,0.9551785600012799,0.3503545369497503,False,False,9.888398174613938e-05,244981,572760,49,115,Window_5000,Demographics,mean
4502,2001-02-06,2001-02-13,5000,5000,2001-02-14,2001-02-18,5000,5000,-0.9748075384982331,0.35060568940051895,True,False,0.6055766163353462,244981,572760,49,115,Window_5000,Demographics,mean
4826,2001-02-01,2001-02-14,5000,5000,2000-12-31,2001-01-16,5000,5000,0.9482312995710339,0.3508471081851078,False,False,0.006069972362023284,244981,572760,49,115,Window_5000,Demographics,mean
3284,2001-01-01,2001-01-17,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.9568369650733206,0.3513253886442549,False,False,0.012001780622064553,244981,572760,49,115,Window_5000,Demographics,mean
1686,2000-12-08,2000-12-12,5000,5000,2000-12-16,2000-12-18,5000,5000,-1.007194831538434,0.35271828445359665,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
2562,2000-12-26,2000-12-29,5000,5000,2000-12-08,2000-12-13,5000,5000,0.9863231412216785,0.3528620378821929,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
822,2000-11-14,2000-11-19,5000,5000,2001-02-06,2001-02-13,5000,5000,-0.9651894759500835,0.35349903426389473,False,True,0.5637028616507731,244981,572760,49,115,Window_5000,Demographics,mean
3137,2001-01-03,2001-01-16,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.9573894613508966,0.3535482182004148,False,False,0.007513835161187287,244981,572760,49,115,Window_5000,Demographics,mean
2773,2000-12-31,2001-01-16,5000,5000,2001-01-01,2001-01-18,5000,5000,-0.940254655781407,0.3539190563424782,False,False,1.2986492541972959e-05,244981,572760,49,115,Window_5000,Demographics,mean
4465,2001-02-06,2001-02-13,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.9609323921664646,0.3541194615384997,True,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2932,2001-01-13,2001-01-16,5000,5000,2001-02-01,2001-02-14,5000,5000,0.952359921573332,0.35508118917090437,False,False,0.12166757133123071,244981,572760,49,115,Window_5000,Demographics,mean
700,2000-11-12,2000-11-16,5000,5000,2000-12-08,2000-12-13,5000,5000,0.9747858359139957,0.35513697664918764,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
