,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
311,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1790.79,5000,0.40322851746359617,0.7065260375451852,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4395,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,1576.85,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
1270,2000-12-04 00:00:00-2000-12-05 00:00:00,2500.0,216.37,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
4520,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,2692.66,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
645,2000-11-07 00:00:00-2000-11-08 00:00:00,2500.0,313.96,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
1895,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,958.84,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
2020,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,2098.69,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
3770,2001-01-22 00:00:00-2001-01-23 00:00:00,2500.0,564.27,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
3645,2001-01-23 00:00:00-2001-01-24 00:00:00,2500.0,2853.88,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
4770,2001-02-26 00:00:00-2001-02-27 00:00:00,2500.0,800.44,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
4895,2001-02-26 00:00:00-2001-02-27 00:00:00,522.0,190.92,1044,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.4724018276778348,0.7065352254601244,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
2417,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,708.86,5000,0.40720865179020566,0.7070135453511449,False,False,0.05620966783119137,622149,196044,125,40,Window_5000,Trend,mean
2169,2000-12-17 00:00:00-2000-12-22 00:00:00,833.33,1598.45,5000,2000-12-14 00:00:00-2000-12-16 00:00:00,1666.67,1786.33,5000,-0.41249926865203224,0.7074565502909422,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
945,2000-11-14 00:00:00-2000-11-16 00:00:00,1666.67,477.59,5000,2001-01-05 00:00:00-2001-01-17 00:00:00,384.62,538.65,5000,0.4202823367408143,0.7078311000703486,False,True,0.01723064749324293,622149,196044,125,40,Window_5000,Trend,mean
3949,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2001-01-17 00:00:00-2001-01-20 00:00:00,1250.0,546.01,5000,-0.3938525990476082,0.7085843397064602,True,False,0.3457785861511601,622149,196044,125,40,Window_5000,Trend,mean
3055,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,2841.77,5000,2000-12-29 00:00:00-2001-01-16 00:00:00,263.16,455.69,5000,0.42495373505978334,0.7086647409272047,False,False,0.000301267049368524,622149,196044,125,40,Window_5000,Trend,mean
2166,2000-12-17 00:00:00-2000-12-22 00:00:00,833.33,1598.45,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,839.5,5000,0.38837236132027586,0.7089909722369065,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
965,2000-11-14 00:00:00-2000-11-16 00:00:00,1666.67,477.59,5000,2001-01-24 00:00:00-2001-01-29 00:00:00,833.33,1152.55,5000,0.41016298805006624,0.7091363476543977,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
784,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2000-12-07 00:00:00-2000-12-10 00:00:00,1250.0,1434.43,5000,-0.394711014512971,0.7091544509213288,True,False,0.6480768681391461,622149,196044,125,40,Window_5000,Trend,mean
1434,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1359.76,5000,2001-01-14 00:00:00-2001-01-16 00:00:00,1666.67,2383.6,5000,0.4006941333953613,0.7092760068189229,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1470,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1359.76,5000,2001-02-11 00:00:00-2001-02-13 00:00:00,1666.67,2492.36,5000,0.4004700687454923,0.7094277303637541,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
860,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2001-02-16 00:00:00-2001-02-18 00:00:00,1666.67,1718.59,5000,-0.41332635382028504,0.7099908225820735,True,False,0.3484425765947352,622149,196044,125,40,Window_5000,Trend,mean
2396,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-23 00:00:00-2000-11-24 00:00:00,2500.0,424.26,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2393,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-18 00:00:00-2000-11-19 00:00:00,2500.0,3054.7,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2415,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-12-02 00:00:00-2000-12-03 00:00:00,2500.0,838.63,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2392,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-18 00:00:00-2000-11-19 00:00:00,2500.0,3515.73,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2388,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,3420.98,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2420,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-12-14 00:00:00-2000-12-15 00:00:00,2500.0,1787.57,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2386,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,1339.26,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2459,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,159.81,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2382,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-04 00:00:00-2000-11-05 00:00:00,2500.0,2408.41,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2381,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-04 00:00:00-2000-11-05 00:00:00,2500.0,1958.69,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2378,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-03 00:00:00-2000-11-04 00:00:00,2500.0,1928.99,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2377,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-03 00:00:00-2000-11-04 00:00:00,2500.0,823.07,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2403,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-25 00:00:00-2000-11-26 00:00:00,2500.0,336.58,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2387,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,3333.3,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2399,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-24 00:00:00-2000-11-25 00:00:00,2500.0,2759.13,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2384,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-10 00:00:00-2000-11-11 00:00:00,2500.0,1233.19,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2400,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-24 00:00:00-2000-11-25 00:00:00,2500.0,1189.35,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2390,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-17 00:00:00-2000-11-18 00:00:00,2500.0,1975.66,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2375,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-01 00:00:00-2000-11-02 00:00:00,2500.0,1797.47,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2402,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-25 00:00:00-2000-11-26 00:00:00,2500.0,173.95,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2488,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-02-18 00:00:00-2001-02-19 00:00:00,2500.0,1656.04,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2423,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-12-16 00:00:00-2000-12-17 00:00:00,2500.0,1135.61,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2491,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-02-19 00:00:00-2001-02-20 00:00:00,2500.0,1623.52,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2428,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-12-30 00:00:00-2000-12-31 00:00:00,2500.0,1494.82,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2495,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-02-24 00:00:00-2001-02-25 00:00:00,2500.0,1141.27,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2496,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-02-23 00:00:00-2001-02-24 00:00:00,2500.0,2507.4,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2448,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-01-17 00:00:00-2001-01-18 00:00:00,2500.0,562.86,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2376,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-02 00:00:00-2000-11-03 00:00:00,2500.0,1974.24,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2453,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,3278.15,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2454,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,473.76,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2452,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,2061.92,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2456,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,3377.14,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2457,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,2836.91,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2458,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,2043.54,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2486,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-02-16 00:00:00-2001-02-17 00:00:00,2500.0,429.92,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2422,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-12-16 00:00:00-2000-12-17 00:00:00,2500.0,1977.07,5000,-0.44662785506308855,0.7102016442018733,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2701,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,1235.38,5000,2001-01-18 00:00:00-2001-01-21 00:00:00,1250.0,1647.44,5000,0.38895903049297864,0.7108700182262082,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4243,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2001-02-21 00:00:00-2001-02-23 00:00:00,1666.67,1165.39,5000,-0.39739654200506447,0.7115530434650406,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1217,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-01-27 00:00:00-2001-02-13 00:00:00,277.78,695.92,5000,-0.37208671793466497,0.7120786457207454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1744,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-02-21 00:00:00-2001-02-25 00:00:00,1000.0,1006.84,5000,0.40069958456749255,0.7124590123712237,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
3587,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2001-01-22 00:00:00-2001-01-27 00:00:00,833.33,1086.83,5000,0.4031986332170726,0.7128414000178178,False,False,0.5637028616507731,622149,196044,125,40,Window_5000,Trend,mean
4656,2001-02-25 00:00:00-2001-02-27 00:00:00,1666.67,1657.88,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.39290900703824133,0.7130889566905073,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4109,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-02-14 00:00:00-2001-02-18 00:00:00,1000.0,617.5,5000,-0.39826006963902433,0.7138077244714465,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
4406,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,1576.85,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1906,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,958.84,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3781,2001-01-22 00:00:00-2001-01-23 00:00:00,2500.0,564.27,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2031,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,2098.69,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4531,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,2692.66,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3656,2001-01-23 00:00:00-2001-01-24 00:00:00,2500.0,2853.88,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4906,2001-02-26 00:00:00-2001-02-27 00:00:00,522.0,190.92,1044,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1281,2000-12-04 00:00:00-2000-12-05 00:00:00,2500.0,216.37,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4781,2001-02-26 00:00:00-2001-02-27 00:00:00,2500.0,800.44,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
656,2000-11-07 00:00:00-2000-11-08 00:00:00,2500.0,313.96,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.4406677294904854,0.7138487572865893,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3035,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,2841.77,5000,2000-12-07 00:00:00-2000-12-09 00:00:00,1666.67,1624.81,5000,-0.3941601975344651,0.713941954962475,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3551,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2000-12-22 00:00:00-2000-12-26 00:00:00,1000.0,1200.88,5000,0.3970853584301608,0.7140929717682243,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
1570,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,2170.46,5000,2001-01-05 00:00:00-2001-01-17 00:00:00,384.62,538.65,5000,0.40943966227024325,0.7148508053837457,False,True,0.01723064749324293,622149,196044,125,40,Window_5000,Trend,mean
2409,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-12-07 00:00:00-2000-12-10 00:00:00,1250.0,1434.43,5000,-0.38309795661551455,0.7151153959062889,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4758,2001-02-26 00:00:00-2001-02-27 00:00:00,2500.0,800.44,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
2008,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,2098.69,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
4508,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,2692.66,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
3633,2001-01-23 00:00:00-2001-01-24 00:00:00,2500.0,2853.88,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
3758,2001-01-22 00:00:00-2001-01-23 00:00:00,2500.0,564.27,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
1883,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,958.84,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
1258,2000-12-04 00:00:00-2000-12-05 00:00:00,2500.0,216.37,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
4383,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,1576.85,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
633,2000-11-07 00:00:00-2000-11-08 00:00:00,2500.0,313.96,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.462083279233407,0.7152206526595002,False,False,0.5541131300694455,622149,196044,125,40,Window_5000,Trend,mean
